IMAGE_NAME,LABEL,RIGHT_HAND_PROB,LEFT_HAND_PROB,RIGHT_X_WRIST,RIGHT_Y_WRIST,RIGHT_Z_WRIST,RIGHT_X_THUMB_CMC,RIGHT_Y_THUMB_CMC,RIGHT_Z_THUMB_CMC,RIGHT_X_THUMB_MCP,RIGHT_Y_THUMB_MCP,RIGHT_Z_THUMB_MCP,RIGHT_X_THUMB_IP,RIGHT_Y_THUMB_IP,RIGHT_Z_THUMB_IP,RIGHT_X_THUMB_TIP,RIGHT_Y_THUMB_TIP,RIGHT_Z_THUMB_TIP,RIGHT_X_INDEX_FINGER_MCP,RIGHT_Y_INDEX_FINGER_MCP,RIGHT_Z_INDEX_FINGER_MCP,RIGHT_X_INDEX_FINGER_PIP,RIGHT_Y_INDEX_FINGER_PIP,RIGHT_Z_INDEX_FINGER_PIP,RIGHT_X_INDEX_FINGER_DIP,RIGHT_Y_INDEX_FINGER_DIP,RIGHT_Z_INDEX_FINGER_DIP,RIGHT_X_INDEX_FINGER_TIP,RIGHT_Y_INDEX_FINGER_TIP,RIGHT_Z_INDEX_FINGER_TIP,RIGHT_X_MIDDLE_FINGER_MCP,RIGHT_Y_MIDDLE_FINGER_MCP,RIGHT_Z_MIDDLE_FINGER_MCP,RIGHT_X_MIDDLE_FINGER_PIP,RIGHT_Y_MIDDLE_FINGER_PIP,RIGHT_Z_MIDDLE_FINGER_PIP,RIGHT_X_MIDDLE_FINGER_DIP,RIGHT_Y_MIDDLE_FINGER_DIP,RIGHT_Z_MIDDLE_FINGER_DIP,RIGHT_X_MIDDLE_FINGER_TIP,RIGHT_Y_MIDDLE_FINGER_TIP,RIGHT_Z_MIDDLE_FINGER_TIP,RIGHT_X_RING_FINGER_MCP,RIGHT_Y_RING_FINGER_MCP,RIGHT_Z_RING_FINGER_MCP,RIGHT_X_RING_FINGER_PIP,RIGHT_Y_RING_FINGER_PIP,RIGHT_Z_RING_FINGER_PIP,RIGHT_X_RING_FINGER_DIP,RIGHT_Y_RING_FINGER_DIP,RIGHT_Z_RING_FINGER_DIP,RIGHT_X_RING_FINGER_TIP,RIGHT_Y_RING_FINGER_TIP,RIGHT_Z_RING_FINGER_TIP,RIGHT_X_PINKY_MCP,RIGHT_Y_PINKY_MCP,RIGHT_Z_PINKY_MCP,RIGHT_X_PINKY_PIP,RIGHT_Y_PINKY_PIP,RIGHT_Z_PINKY_PIP,RIGHT_X_PINKY_DIP,RIGHT_Y_PINKY_DIP,RIGHT_Z_PINKY_DIP,RIGHT_X_PINKY_TIP,RIGHT_Y_PINKY_TIP,RIGHT_Z_PINKY_TIP,LEFT_X_WRIST,LEFT_Y_WRIST,LEFT_Z_WRIST,LEFT_X_THUMB_CMC,LEFT_Y_THUMB_CMC,LEFT_Z_THUMB_CMC,LEFT_X_THUMB_MCP,LEFT_Y_THUMB_MCP,LEFT_Z_THUMB_MCP,LEFT_X_THUMB_IP,LEFT_Y_THUMB_IP,LEFT_Z_THUMB_IP,LEFT_X_THUMB_TIP,LEFT_Y_THUMB_TIP,LEFT_Z_THUMB_TIP,LEFT_X_INDEX_FINGER_MCP,LEFT_Y_INDEX_FINGER_MCP,LEFT_Z_INDEX_FINGER_MCP,LEFT_X_INDEX_FINGER_PIP,LEFT_Y_INDEX_FINGER_PIP,LEFT_Z_INDEX_FINGER_PIP,LEFT_X_INDEX_FINGER_DIP,LEFT_Y_INDEX_FINGER_DIP,LEFT_Z_INDEX_FINGER_DIP,LEFT_X_INDEX_FINGER_TIP,LEFT_Y_INDEX_FINGER_TIP,LEFT_Z_INDEX_FINGER_TIP,LEFT_X_MIDDLE_FINGER_MCP,LEFT_Y_MIDDLE_FINGER_MCP,LEFT_Z_MIDDLE_FINGER_MCP,LEFT_X_MIDDLE_FINGER_PIP,LEFT_Y_MIDDLE_FINGER_PIP,LEFT_Z_MIDDLE_FINGER_PIP,LEFT_X_MIDDLE_FINGER_DIP,LEFT_Y_MIDDLE_FINGER_DIP,LEFT_Z_MIDDLE_FINGER_DIP,LEFT_X_MIDDLE_FINGER_TIP,LEFT_Y_MIDDLE_FINGER_TIP,LEFT_Z_MIDDLE_FINGER_TIP,LEFT_X_RING_FINGER_MCP,LEFT_Y_RING_FINGER_MCP,LEFT_Z_RING_FINGER_MCP,LEFT_X_RING_FINGER_PIP,LEFT_Y_RING_FINGER_PIP,LEFT_Z_RING_FINGER_PIP,LEFT_X_RING_FINGER_DIP,LEFT_Y_RING_FINGER_DIP,LEFT_Z_RING_FINGER_DIP,LEFT_X_RING_FINGER_TIP,LEFT_Y_RING_FINGER_TIP,LEFT_Z_RING_FINGER_TIP,LEFT_X_PINKY_MCP,LEFT_Y_PINKY_MCP,LEFT_Z_PINKY_MCP,LEFT_X_PINKY_PIP,LEFT_Y_PINKY_PIP,LEFT_Z_PINKY_PIP,LEFT_X_PINKY_DIP,LEFT_Y_PINKY_DIP,LEFT_Z_PINKY_DIP,LEFT_X_PINKY_TIP,LEFT_Y_PINKY_TIP,LEFT_Z_PINKY_TIP
IMG_0203.JPG,P,0.9998113512992859,0,0.6557157039642334,0.7327643036842346,-4.640697443392128e-05,0.6005802750587463,0.7534359097480774,-0.10860681533813477,0.5397444367408752,0.7113571166992188,-0.15304462611675262,0.48264387249946594,0.6774994730949402,-0.16351914405822754,0.4293373227119446,0.6536576747894287,-0.17210285365581512,0.6165810823440552,0.549542248249054,-0.16173221170902252,0.5358546376228333,0.4768199026584625,-0.17165663838386536,0.47625812888145447,0.47341954708099365,-0.16044101119041443,0.4372791647911072,0.4702148139476776,-0.15289756655693054,0.6314064264297485,0.5271396636962891,-0.09727359563112259,0.5422300100326538,0.531906247138977,-0.10508916527032852,0.545451819896698,0.6031655669212341,-0.08558392524719238,0.5698788166046143,0.6275860667228699,-0.07153336703777313,0.6314445734024048,0.5209118127822876,-0.035294003784656525,0.5541898012161255,0.5273832082748413,-0.04136090725660324,0.5604193806648254,0.5814619660377502,-0.033669713884592056,0.5876160264015198,0.6033626794815063,-0.029241807758808136,0.6274027228355408,0.5156876444816589,0.01964336447417736,0.5771294236183167,0.5225982666015625,0.018549522385001183,0.5770629644393921,0.5640181303024292,0.01859186962246895,0.5950776934623718,0.5844974517822266,0.020045757293701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_0204.JPG,P,0.9993348717689514,0.9014874696731567,0.6243101358413696,0.719174861907959,-2.3937436708365567e-05,0.568270206451416,0.7464945912361145,-0.10274101048707962,0.5089649558067322,0.7079563736915588,-0.14494727551937103,0.45469731092453003,0.6719377040863037,-0.15423078835010529,0.40050527453422546,0.6481703519821167,-0.16186751425266266,0.5813553333282471,0.5520784854888916,-0.15840266644954681,0.5035590529441833,0.4785497188568115,-0.17605850100517273,0.44511038064956665,0.4708706736564636,-0.17320583760738373,0.4052812457084656,0.4644078016281128,-0.17074203491210938,0.5969533324241638,0.5262265205383301,-0.0964585542678833,0.513951301574707,0.5413650870323181,-0.10376209020614624,0.5218009948730469,0.6153131127357483,-0.07641980051994324,0.5498445630073547,0.6402028799057007,-0.05900374799966812,0.5985308885574341,0.5164390206336975,-0.03845598176121712,0.5280629992485046,0.5329091548919678,-0.04835516959428787,0.5390807390213013,0.5913029909133911,-0.035796377807855606,0.5689937472343445,0.613752007484436,-0.029703332111239433,0.5964056253433228,0.5087614059448242,0.012367748655378819,0.5475636124610901,0.5212108492851257,0.010163513012230396,0.5502037405967712,0.5632986426353455,0.012902701273560524,0.5693272948265076,0.5814429521560669,0.013712913729250431,0.3258659243583679,0.941781222820282,-1.7309870600001886e-05,0.3635789155960083,0.9723010659217834,-0.12315716594457626,0.4048146903514862,0.9512968063354492,-0.18182702362537384,0.4512961506843567,0.9347013831138611,-0.2064766138792038,0.47664564847946167,0.8975570797920227,-0.21261176466941833,0.34485864639282227,0.7875970005989075,-0.1795354187488556,0.3674268126487732,0.6612102389335632,-0.21443849802017212,0.38516753911972046,0.5889064073562622,-0.2334989607334137,0.39201629161834717,0.5252737998962402,-0.23916198313236237,0.34583422541618347,0.7674719095230103,-0.11685051023960114,0.4392470121383667,0.7756016254425049,-0.148008331656456,0.4668329060077667,0.8433946967124939,-0.1222420334815979,0.46026891469955444,0.8780187964439392,-0.09720828384160995,0.35739001631736755,0.7724317908287048,-0.06208664923906326,0.44082725048065186,0.7846829891204834,-0.09879407286643982,0.4419364035129547,0.8475493788719177,-0.08431405574083328,0.41578829288482666,0.8754633069038391,-0.06199188530445099,0.3739488422870636,0.7756177186965942,-0.014005416072905064,0.4232064485549927,0.7860179543495178,-0.04904881492257118,0.4232274293899536,0.8316733837127686,-0.044609107077121735,0.40701431035995483,0.85136479139328,-0.02968025952577591
IMG_1774.JPG,P,0.9904226660728455,0.9959639310836792,0.683723509311676,0.4587559103965759,-6.279235549300211e-07,0.6309585571289062,0.4717317819595337,-0.12153860926628113,0.5764060616493225,0.42827343940734863,-0.17268310487270355,0.5358560085296631,0.39465606212615967,-0.18804365396499634,0.5200580954551697,0.3680473566055298,-0.1913410872220993,0.6251223087310791,0.24259167909622192,-0.1512165665626526,0.5416304469108582,0.2292352020740509,-0.15732118487358093,0.4923597574234009,0.2397807538509369,-0.1506514549255371,0.4549944996833801,0.23340196907520294,-0.14628861844539642,0.634089469909668,0.23024439811706543,-0.08192195743322372,0.5397449731826782,0.2562137544155121,-0.09445144236087799,0.5504304766654968,0.3313925266265869,-0.07493920624256134,0.574713408946991,0.3351568877696991,-0.055265989154577255,0.6322465538978577,0.23609331250190735,-0.015406417660415173,0.5493354201316833,0.2662549614906311,-0.02325538732111454,0.5630080699920654,0.32751160860061646,-0.01438228227198124,0.58929842710495,0.3290254473686218,-0.005247227381914854,0.6270459294319153,0.24049532413482666,0.03910708427429199,0.5677315592765808,0.2701732814311981,0.03689229488372803,0.5774383544921875,0.31595101952552795,0.040751971304416656,0.600523829460144,0.3228610157966614,0.04697147756814957,0.3594975173473358,0.7784150242805481,1.6719817722332664e-05,0.42584937810897827,0.7811274528503418,-0.10327684134244919,0.4739267826080322,0.7243781089782715,-0.14131206274032593,0.510918378829956,0.6735886335372925,-0.15114907920360565,0.5338635444641113,0.6162625551223755,-0.14836856722831726,0.37563592195510864,0.5622024536132812,-0.13928061723709106,0.3927887976169586,0.42331451177597046,-0.1655757576227188,0.40962281823158264,0.33875951170921326,-0.1695997416973114,0.417671263217926,0.27788180112838745,-0.16862374544143677,0.3584461510181427,0.5549286603927612,-0.07237204909324646,0.4487514793872833,0.5306732654571533,-0.08217813074588776,0.482708215713501,0.6094663143157959,-0.05474994331598282,0.47577133774757385,0.6584365367889404,-0.03067287988960743,0.3549012541770935,0.5582203269004822,-0.009994544088840485,0.4289854168891907,0.5395810008049011,-0.021701859310269356,0.44847044348716736,0.5985869765281677,-0.012991273775696754,0.4404046833515167,0.6326273083686829,-0.0005170733202248812,0.36087095737457275,0.5616400241851807,0.04715271294116974,0.40315258502960205,0.5258569121360779,0.04747897386550903,0.41427794098854065,0.5315841436386108,0.05612606927752495,0.40792369842529297,0.5310314893722534,0.06891927868127823
IMG_0206.JPG,P,0.9990971088409424,0.8182781338691711,0.5910995602607727,0.7312159538269043,-4.103931860299781e-05,0.5415158867835999,0.7546163201332092,-0.11274351179599762,0.4839983880519867,0.7149788737297058,-0.15786176919937134,0.4276808500289917,0.6815570592880249,-0.1693166345357895,0.3720654845237732,0.6561900973320007,-0.1785256564617157,0.5549191832542419,0.5489867925643921,-0.161601722240448,0.4761621356010437,0.47658777236938477,-0.1754920333623886,0.4173274338245392,0.46838831901550293,-0.16895799338817596,0.37401676177978516,0.46386024355888367,-0.16480132937431335,0.568414032459259,0.5278489589691162,-0.09457065165042877,0.4805707633495331,0.5331937670707703,-0.10495303571224213,0.4895888864994049,0.6035463213920593,-0.07940930128097534,0.5160396099090576,0.6229652762413025,-0.05833658203482628,0.56837397813797,0.521794319152832,-0.03130814805626869,0.4925534427165985,0.5282325148582458,-0.041375789791345596,0.5028294920921326,0.5822752714157104,-0.03002289868891239,0.5297247767448425,0.600517213344574,-0.022259319201111794,0.5653790235519409,0.5154345035552979,0.024480002000927925,0.5170800685882568,0.5294597744941711,0.020318852737545967,0.5192345976829529,0.5710049867630005,0.017957521602511406,0.5367755889892578,0.5871283411979675,0.019592447206377983,0.35664665699005127,0.6550235748291016,-2.3212611267808825e-05,0.35644978284835815,0.6308624148368835,0.04259254038333893,0.3623057007789612,0.6089598536491394,0.06460557878017426,0.36619237065315247,0.5914417505264282,0.07906381040811539,0.3643381595611572,0.5787549614906311,0.09452920407056808,0.3662707805633545,0.5605225563049316,0.06393986940383911,0.37628668546676636,0.5222145915031433,0.08270806074142456,0.3781253397464752,0.500745952129364,0.09013763815164566,0.3784427046775818,0.4854118824005127,0.09232606738805771,0.3649100363254547,0.5510246157646179,0.0442814864218235,0.3744552433490753,0.5021482110023499,0.061429936438798904,0.37649473547935486,0.47914743423461914,0.06693149358034134,0.3788214325904846,0.46424952149391174,0.07030648738145828,0.3600781559944153,0.5467724800109863,0.02703792229294777,0.36609652638435364,0.5032764673233032,0.03978384658694267,0.3641408085823059,0.48068898916244507,0.042013294994831085,0.3628470003604889,0.46429795026779175,0.044109269976615906,0.35289862751960754,0.5459392070770264,0.01115008071064949,0.3563126027584076,0.508477509021759,0.015363642945885658,0.35440370440483093,0.48718422651290894,0.017671402543783188,0.351793110370636,0.470279335975647,0.019703542813658714
IMG_0200.JPG,P,0.9995067715644836,0.9999514222145081,0.7179349660873413,0.867974579334259,-9.807040623854846e-05,0.6566588282585144,0.8735340237617493,-0.11950419843196869,0.5871224403381348,0.8070862293243408,-0.14857739210128784,0.5304927825927734,0.7468035221099854,-0.1358134001493454,0.4775766134262085,0.7157535552978516,-0.11030896008014679,0.6542734503746033,0.6276611685752869,-0.14436936378479004,0.5539867281913757,0.5671429634094238,-0.14059339463710785,0.4969532787799835,0.5759740471839905,-0.11439947038888931,0.4634060561656952,0.5770137906074524,-0.09559176862239838,0.6684772968292236,0.6143915057182312,-0.07490197569131851,0.5607823133468628,0.6124100089073181,-0.09120289236307144,0.5733209252357483,0.6988072395324707,-0.0709439143538475,0.601773202419281,0.7203741073608398,-0.050066519528627396,0.668217658996582,0.6173398494720459,-0.008341115899384022,0.5765252709388733,0.6228296756744385,-0.023198559880256653,0.5939040184020996,0.695173978805542,-0.012998969294130802,0.6263033151626587,0.715356707572937,-0.0016275383532047272,0.6643851399421692,0.6210724115371704,0.0514381118118763,0.6027706861495972,0.6250991225242615,0.04293949156999588,0.6080663204193115,0.6702607274055481,0.03927742317318916,0.6294583678245544,0.6848586201667786,0.03849707543849945,0.4396919310092926,0.7501645088195801,-2.4337121431017295e-05,0.4483124017715454,0.7458785772323608,-0.01676337793469429,0.4585883617401123,0.7379216551780701,-0.03196275979280472,0.46580955386161804,0.7312148809432983,-0.0436922162771225,0.4713869094848633,0.7204402089118958,-0.05453038960695267,0.4593123495578766,0.6749760508537292,-0.033604029566049576,0.46093642711639404,0.6399976015090942,-0.04834188148379326,0.45889919996261597,0.6157894134521484,-0.06096329167485237,0.45504263043403625,0.5946154594421387,-0.07083048671483994,0.45511510968208313,0.66407310962677,-0.03504097834229469,0.45563235878944397,0.6209640502929688,-0.05350907891988754,0.4516298472881317,0.5954170227050781,-0.0660192221403122,0.4457957148551941,0.5724744200706482,-0.07455563545227051,0.44959595799446106,0.65953129529953,-0.0361885204911232,0.4509859085083008,0.6185358166694641,-0.05023174732923508,0.4476860463619232,0.5937047004699707,-0.059768084436655045,0.4418403208255768,0.5716627836227417,-0.06486013531684875,0.44335365295410156,0.6598748564720154,-0.03780560940504074,0.445224404335022,0.6272861957550049,-0.05146683752536774,0.44383183121681213,0.6038885116577148,-0.05916537344455719,0.4400441646575928,0.5836297273635864,-0.06304577738046646
IMG_1790.JPG,P,0.9220402240753174,0.9931010603904724,0.6783115267753601,0.47036534547805786,-5.854875053046271e-05,0.6261186003684998,0.5009680986404419,-0.11794428527355194,0.572045624256134,0.46475815773010254,-0.16825339198112488,0.5251161456108093,0.44648998975753784,-0.19052547216415405,0.47731173038482666,0.4363822937011719,-0.2113141566514969,0.6166913509368896,0.27132701873779297,-0.14684848487377167,0.5316770076751709,0.2177886664867401,-0.150472491979599,0.47282081842422485,0.21529322862625122,-0.1490248143672943,0.4301440119743347,0.2146230936050415,-0.14805270731449127,0.6337243914604187,0.25510290265083313,-0.0779961571097374,0.5425897240638733,0.26921212673187256,-0.07919197529554367,0.5502443313598633,0.3395102620124817,-0.06994184106588364,0.5738452076911926,0.3548664152622223,-0.06373731046915054,0.6374860405921936,0.25627487897872925,-0.010787448845803738,0.5569598078727722,0.27458903193473816,-0.010429619811475277,0.566930890083313,0.32967907190322876,-0.007631434593349695,0.5924635529518127,0.34447968006134033,-0.007059825584292412,0.6372684240341187,0.2543407380580902,0.045656416565179825,0.5783917307853699,0.2731148898601532,0.05184178426861763,0.5818512439727783,0.3135664463043213,0.0539855882525444,0.5998399257659912,0.3258736729621887,0.05851197615265846,0.36336570978164673,0.784615159034729,-3.321580379633815e-06,0.4261731207370758,0.7832368612289429,-0.11816782504320145,0.46955111622810364,0.7248246669769287,-0.16576404869556427,0.505994439125061,0.67188560962677,-0.17978470027446747,0.5228217244148254,0.609896719455719,-0.17954571545124054,0.3579130172729492,0.5734221935272217,-0.17997273802757263,0.38485801219940186,0.4231763482093811,-0.21754951775074005,0.406633198261261,0.3308473825454712,-0.23546317219734192,0.41720670461654663,0.2568671405315399,-0.24453751742839813,0.34063783288002014,0.5604535341262817,-0.10893385857343674,0.44390633702278137,0.5306081175804138,-0.11510227620601654,0.4774068593978882,0.6091011762619019,-0.07403067499399185,0.46688857674598694,0.6578653454780579,-0.04271484538912773,0.34103062748908997,0.563746452331543,-0.04388432577252388,0.42602089047431946,0.5294566750526428,-0.057972051203250885,0.4427133798599243,0.5914161205291748,-0.04446902126073837,0.42974692583084106,0.6289625763893127,-0.029895886778831482,0.3531854748725891,0.5688402056694031,0.014716856181621552,0.3938823938369751,0.5109308362007141,0.006527374032884836,0.4040575921535492,0.5083910822868347,0.01271891500800848,0.3953872621059418,0.505596399307251,0.023055242374539375
IMG_1789.JPG,P,0.920856237411499,0.9513562321662903,0.661969780921936,0.4432608485221863,-8.268762758234516e-05,0.6152653694152832,0.47069084644317627,-0.13782083988189697,0.5674574375152588,0.4324733018875122,-0.20237155258655548,0.5283201932907104,0.41395068168640137,-0.23517361283302307,0.4978429973125458,0.4121384620666504,-0.2627165615558624,0.6046801805496216,0.2333635836839676,-0.16774657368659973,0.5189950466156006,0.20462647080421448,-0.1732764095067978,0.47489622235298157,0.22210793197155,-0.17033171653747559,0.4455769956111908,0.22313793003559113,-0.1666288673877716,0.6163985729217529,0.22135427594184875,-0.09252341836690903,0.5287067890167236,0.23639808595180511,-0.10053000599145889,0.5376152992248535,0.307710200548172,-0.09027068316936493,0.5573864579200745,0.3149706721305847,-0.08489574491977692,0.6172356605529785,0.22605161368846893,-0.020992962643504143,0.5377618074417114,0.24822883307933807,-0.02770819328725338,0.5535558462142944,0.3056381046772003,-0.023662535473704338,0.5811314582824707,0.31097182631492615,-0.019077809527516365,0.6137940883636475,0.2264421433210373,0.03778481483459473,0.5562321543693542,0.24877920746803284,0.04040210694074631,0.5650750398635864,0.2919466495513916,0.041044190526008606,0.5849690437316895,0.3006002604961395,0.04360848292708397,0.33802852034568787,0.7798831462860107,1.8960517991217785e-05,0.4080854058265686,0.7584770321846008,-0.08816638588905334,0.4610844850540161,0.6888558864593506,-0.12027273327112198,0.5022041201591492,0.6334252953529358,-0.1272866278886795,0.5232778191566467,0.5817717909812927,-0.12275616079568863,0.35406675934791565,0.5476951599121094,-0.1339213103055954,0.37951111793518066,0.417000412940979,-0.15137991309165955,0.3961358666419983,0.32964253425598145,-0.15495024621486664,0.4010825753211975,0.2620527744293213,-0.15745045244693756,0.33459997177124023,0.542372465133667,-0.07369183003902435,0.42621713876724243,0.5019106864929199,-0.07095793634653091,0.4620222747325897,0.5701290369033813,-0.04968179017305374,0.4549860656261444,0.6196087002754211,-0.03560146689414978,0.33071112632751465,0.5433661937713623,-0.01629631780087948,0.4118155241012573,0.5038823485374451,-0.016965549439191818,0.4410304129123688,0.5516300797462463,-0.008833042345941067,0.43678730726242065,0.5877389907836914,0.0003743753186427057,0.3367730975151062,0.545802891254425,0.03656546026468277,0.3873014450073242,0.4996112585067749,0.03937981277704239,0.4099009931087494,0.5028401017189026,0.04624871537089348,0.41032397747039795,0.5090359449386597,0.056655287742614746
IMG_0226.JPG,P,0.8502634167671204,0,0.443290650844574,0.6617716550827026,3.3731572329998016e-05,0.39819467067718506,0.6934478282928467,-0.08699153363704681,0.34580761194229126,0.6886208653450012,-0.1218341663479805,0.2982986569404602,0.6752400398254395,-0.12908580899238586,0.2545679807662964,0.6687146425247192,-0.12656323611736298,0.3803826868534088,0.5428783297538757,-0.14875361323356628,0.3082139194011688,0.49079057574272156,-0.17672348022460938,0.2616632580757141,0.5068485736846924,-0.17403535544872284,0.23438963294029236,0.5264668464660645,-0.1726297289133072,0.390718549489975,0.5223101377487183,-0.10200145840644836,0.32980626821517944,0.5372855067253113,-0.12288226187229156,0.3343765139579773,0.5963778495788574,-0.09521066397428513,0.3509262204170227,0.6180220246315002,-0.08250544965267181,0.39585641026496887,0.523099958896637,-0.05828683823347092,0.3485552966594696,0.5405757427215576,-0.07860061526298523,0.36532706022262573,0.5934769511222839,-0.06720251590013504,0.3925134539604187,0.6141139268875122,-0.06508985906839371,0.3981631398200989,0.5225921273231506,-0.022231191396713257,0.3608885109424591,0.531827449798584,-0.02877781167626381,0.36319270730018616,0.5656957626342773,-0.020048433914780617,0.37451180815696716,0.5856618285179138,-0.017914244905114174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_0232.JPG,P,0.9997783899307251,0.7175334692001343,0.6376928687095642,0.8110776543617249,-3.387577089597471e-05,0.5815137624740601,0.8173894286155701,-0.11351173371076584,0.5197561979293823,0.7706195116043091,-0.1553376168012619,0.46402549743652344,0.7264604568481445,-0.16165024042129517,0.41437196731567383,0.6933372616767883,-0.15599176287651062,0.5932663679122925,0.6070690155029297,-0.1519092619419098,0.507171630859375,0.5289140939712524,-0.15832588076591492,0.44786810874938965,0.5316639542579651,-0.14379414916038513,0.4085177779197693,0.5362934470176697,-0.13265584409236908,0.6071142554283142,0.5895221829414368,-0.08674980700016022,0.5107263922691345,0.5701323747634888,-0.09976420551538467,0.5164121985435486,0.6434059143066406,-0.07738121598958969,0.5429640412330627,0.6637468934059143,-0.060174472630023956,0.6064407229423523,0.5835211277008057,-0.02576758712530136,0.522189736366272,0.5737136602401733,-0.035695191472768784,0.5290478467941284,0.6340234279632568,-0.01942467875778675,0.5568193197250366,0.6527297496795654,-0.009585749357938766,0.6028516888618469,0.5797212719917297,0.027699343860149384,0.5444441437721252,0.5770989060401917,0.024928968399763107,0.5422605276107788,0.6200560927391052,0.023892389610409737,0.5594008564949036,0.6368637084960938,0.023763202130794525,0.3777318000793457,0.7288556098937988,-4.7386947699123994e-05,0.3809761106967926,0.6974362134933472,0.03989383578300476,0.3879127502441406,0.6680532097816467,0.0633765161037445,0.3894803524017334,0.6456465721130371,0.07861753553152084,0.38958215713500977,0.6269866228103638,0.09512370079755783,0.3965114653110504,0.628650426864624,0.06497867405414581,0.3987833261489868,0.5956156253814697,0.08197501301765442,0.3982497751712799,0.5750342011451721,0.09459538757801056,0.3972679674625397,0.558235228061676,0.1024942696094513,0.39474213123321533,0.622019350528717,0.0455649234354496,0.39670529961586,0.5794721245765686,0.06096499413251877,0.3946990370750427,0.5557575225830078,0.06843096017837524,0.3918980062007904,0.5364909768104553,0.0747489407658577,0.3911851644515991,0.618464469909668,0.026976915076375008,0.3947715759277344,0.5794975161552429,0.036086201667785645,0.3933034837245941,0.5552366375923157,0.04023946821689606,0.39074334502220154,0.5359641313552856,0.04409579560160637,0.3856041431427002,0.6183556914329529,0.010598724707961082,0.389670729637146,0.586203932762146,0.015060164034366608,0.39043062925338745,0.5643253326416016,0.016147498041391373,0.3889111578464508,0.5459622144699097,0.017529454082250595
IMG_1776.JPG,P,0.8598496913909912,0.9927512407302856,0.6776092648506165,0.5183595418930054,-7.512813317589462e-05,0.6403151750564575,0.5487183332443237,-0.12627382576465607,0.5967545509338379,0.5234415531158447,-0.18516014516353607,0.5648912191390991,0.5114696025848389,-0.21537774801254272,0.537241518497467,0.5117874145507812,-0.24067677557468414,0.6206116676330566,0.34629759192466736,-0.15740664303302765,0.5427485704421997,0.2995262145996094,-0.176454097032547,0.49105599522590637,0.29390856623649597,-0.1871974617242813,0.4496452212333679,0.2845228314399719,-0.19191260635852814,0.6345146894454956,0.32396578788757324,-0.0884026288986206,0.5545756220817566,0.34320688247680664,-0.10880759358406067,0.5711942911148071,0.40882253646850586,-0.09521026164293289,0.5940566062927246,0.41210025548934937,-0.08239497989416122,0.6375420093536377,0.32073453068733215,-0.02504076063632965,0.5653671026229858,0.3468189239501953,-0.040692806243896484,0.5828306674957275,0.39850670099258423,-0.034278444945812225,0.6087325215339661,0.4010581374168396,-0.025676580145955086,0.6372917294502258,0.31517696380615234,0.027453428134322166,0.5818711519241333,0.34368106722831726,0.02139918878674507,0.5918667316436768,0.3857785165309906,0.026662183925509453,0.6125381588935852,0.3907272517681122,0.03205499053001404,0.37554726004600525,0.8425265550613403,5.5580171647307e-06,0.44328758120536804,0.8465062379837036,-0.10231292247772217,0.48890620470046997,0.7916561365127563,-0.1459539234638214,0.5189375281333923,0.7435138821601868,-0.16115964949131012,0.5371777415275574,0.6803046464920044,-0.16603082418441772,0.3911131024360657,0.6431431770324707,-0.15529905259609222,0.4024011790752411,0.49680912494659424,-0.17991042137145996,0.4167070686817169,0.4091303050518036,-0.18953515589237213,0.4245685636997223,0.3455919921398163,-0.19832023978233337,0.3662644326686859,0.6300801634788513,-0.09105046093463898,0.4533136487007141,0.6091591715812683,-0.08956990391016006,0.4889127016067505,0.6818984746932983,-0.05533382669091225,0.4840267300605774,0.7331223487854004,-0.03272121399641037,0.3575859069824219,0.6336166262626648,-0.03180403634905815,0.4330863058567047,0.6109670996665955,-0.02900487743318081,0.4500028192996979,0.6616154909133911,-0.017097752541303635,0.4400062561035156,0.696273922920227,-0.009739180095493793,0.36080315709114075,0.6389234066009521,0.021565290167927742,0.4066246747970581,0.60626220703125,0.02874736115336418,0.4178202748298645,0.6258187890052795,0.03872305154800415,0.40965861082077026,0.6413460373878479,0.04853316396474838
